Value of Theta 		 Value of N  	 Final Value of T 
1.303761 		 10000 		 3.171485519665 	
1.306903 		 10000 		 3.173280814911 	
1.310044 		 10000 		 3.175082413057 	
1.313186 		 10000 		 3.176890332289 	
1.316327 		 10000 		 3.178704590893 	
1.319469 		 10000 		 3.180525207259 	
1.322611 		 10000 		 3.182352199881 	
1.325752 		 10000 		 3.184185587355 	
1.328894 		 10000 		 3.186025388383 	
1.332035 		 10000 		 3.187871621772 	
1.335177 		 10000 		 3.189724306436 	
1.338318 		 10000 		 3.191583461395 	
1.341460 		 10000 		 3.193449105776 	
1.344602 		 10000 		 3.195321258815 	
1.347743 		 10000 		 3.197199939855 	
1.350885 		 10000 		 3.199085168353 	
1.354026 		 10000 		 3.200976963871 	
1.357168 		 10000 		 3.202875346085 	
1.360310 		 10000 		 3.204780334783 	
1.363451 		 10000 		 3.206691949865 	
1.366593 		 10000 		 3.208610211343 	
1.369734 		 10000 		 3.210535139346 	
1.372876 		 10000 		 3.212466754115 	
1.376018 		 10000 		 3.214405076008 	
1.379159 		 10000 		 3.216350125499 	
1.382301 		 10000 		 3.218301923180 	
1.385442 		 10000 		 3.220260489760 	
1.388584 		 10000 		 3.222225846067 	
1.391726 		 10000 		 3.224198013049 	
1.394867 		 10000 		 3.226177011773 	
1.398009 		 10000 		 3.228162863431 	
1.401150 		 10000 		 3.230155589332 	
1.404292 		 10000 		 3.232155210911 	
1.407434 		 10000 		 3.234161749728 	
1.410575 		 10000 		 3.236175227463 	
1.413717 		 10000 		 3.238195665926 	
1.416858 		 10000 		 3.240223087051 	
1.420000 		 10000 		 3.242257512899 	
1.423141 		 10000 		 3.244298965662 	
1.426283 		 10000 		 3.246347467658 	
1.429425 		 10000 		 3.248403041336 	
1.432566 		 10000 		 3.250465709275 	
1.435708 		 10000 		 3.252535494187 	
1.438849 		 10000 		 3.254612418916 	
1.441991 		 10000 		 3.256696506440 	
1.445133 		 10000 		 3.258787779872 	
1.448274 		 10000 		 3.260886262458 	
1.451416 		 10000 		 3.262991977584 	
1.454557 		 10000 		 3.265104948771 	
1.457699 		 10000 		 3.267225199679 	
1.460841 		 10000 		 3.269352754107 	
1.463982 		 10000 		 3.271487635997 	
1.467124 		 10000 		 3.273629869429 	
1.470265 		 10000 		 3.275779478627 	
1.473407 		 10000 		 3.277936487958 	
1.476549 		 10000 		 3.280100921935 	
1.479690 		 10000 		 3.282272805214 	
1.482832 		 10000 		 3.284452162600 	
1.485973 		 10000 		 3.286639019045 	
1.489115 		 10000 		 3.288833399649 	
1.492257 		 10000 		 3.291035329662 	
1.495398 		 10000 		 3.293244834485 	
1.498540 		 10000 		 3.295461939672 	
1.501681 		 10000 		 3.297686670930 	
1.504823 		 10000 		 3.299919054119 	
1.507964 		 10000 		 3.302159115255 	
1.511106 		 10000 		 3.304406880511 	
1.514248 		 10000 		 3.306662376218 	
1.517389 		 10000 		 3.308925628865 	
1.520531 		 10000 		 3.311196665102 	
1.523672 		 10000 		 3.313475511740 	
1.526814 		 10000 		 3.315762195752 	
1.529956 		 10000 		 3.318056744276 	
1.533097 		 10000 		 3.320359184613 	
1.536239 		 10000 		 3.322669544233 	
1.539380 		 10000 		 3.324987850770 	
1.542522 		 10000 		 3.327314132030 	
1.545664 		 10000 		 3.329648415986 	
1.548805 		 10000 		 3.331990730786 	
1.551947 		 10000 		 3.334341104747 	
1.555088 		 10000 		 3.336699566362 	
1.558230 		 10000 		 3.339066144299 	
1.561372 		 10000 		 3.341440867402 	
1.564513 		 10000 		 3.343823764694 	
1.567655 		 10000 		 3.346214865375 	
1.570796 		 10000 		 3.348614198830 	
1.573938 		 10000 		 3.351021794621 	
1.577080 		 10000 		 3.353437682497 	
1.580221 		 10000 		 3.355861892391 	
1.583363 		 10000 		 3.358294454423 	
1.586504 		 10000 		 3.360735398899 	
1.589646 		 10000 		 3.363184756318 	
1.592787 		 10000 		 3.365642557365 	
1.595929 		 10000 		 3.368108832921 	
1.599071 		 10000 		 3.370583614059 	
1.602212 		 10000 		 3.373066932049 	
1.605354 		 10000 		 3.375558818356 	
1.608495 		 10000 		 3.378059304645 	
1.611637 		 10000 		 3.380568422781 	
1.614779 		 10000 		 3.383086204828 	
1.617920 		 10000 		 3.385612683057 	
1.621062 		 10000 		 3.388147889942 	
1.624203 		 10000 		 3.390691858164 	
1.627345 		 10000 		 3.393244620612 	
1.630487 		 10000 		 3.395806210385 	
1.633628 		 10000 		 3.398376660792 	
1.636770 		 10000 		 3.400956005358 	
1.639911 		 10000 		 3.403544277822 	
1.643053 		 10000 		 3.406141512139 	
1.646195 		 10000 		 3.408747742483 	
1.649336 		 10000 		 3.411363003249 	
1.652478 		 10000 		 3.413987329052 	
1.655619 		 10000 		 3.416620754734 	
1.658761 		 10000 		 3.419263315360 	
1.661903 		 10000 		 3.421915046225 	
1.665044 		 10000 		 3.424575982852 	
1.668186 		 10000 		 3.427246160996 	
1.671327 		 10000 		 3.429925616645 	
1.674469 		 10000 		 3.432614386022 	
1.677610 		 10000 		 3.435312505588 	
1.680752 		 10000 		 3.438020012044 	
1.683894 		 10000 		 3.440736942330 	
1.687035 		 10000 		 3.443463333632 	
1.690177 		 10000 		 3.446199223378 	
1.693318 		 10000 		 3.448944649247 	
1.696460 		 10000 		 3.451699649164 	
1.699602 		 10000 		 3.454464261309 	
1.702743 		 10000 		 3.457238524114 	
1.705885 		 10000 		 3.460022476267 	
1.709026 		 10000 		 3.462816156713 	
1.712168 		 10000 		 3.465619604660 	
1.715310 		 10000 		 3.468432859576 	
1.718451 		 10000 		 3.471255961195 	
1.721593 		 10000 		 3.474088949518 	
1.724734 		 10000 		 3.476931864816 	
1.727876 		 10000 		 3.479784747630 	
1.731018 		 10000 		 3.482647638776 	
1.734159 		 10000 		 3.485520579347 	
1.737301 		 10000 		 3.488403610715 	
1.740442 		 10000 		 3.491296774532 	
1.743584 		 10000 		 3.494200112735 	
1.746726 		 10000 		 3.497113667546 	
1.749867 		 10000 		 3.500037481478 	
1.753009 		 10000 		 3.502971597333 	
1.756150 		 10000 		 3.505916058209 	
1.759292 		 10000 		 3.508870907498 	
1.762433 		 10000 		 3.511836188893 	
1.765575 		 10000 		 3.514811946389 	
1.768717 		 10000 		 3.517798224285 	
1.771858 		 10000 		 3.520795067188 	
1.775000 		 10000 		 3.523802520013 	
1.778141 		 10000 		 3.526820627990 	
1.781283 		 10000 		 3.529849436663 	
1.784425 		 10000 		 3.532888991897 	
1.787566 		 10000 		 3.535939339875 	
1.790708 		 10000 		 3.539000527107 	
1.793849 		 10000 		 3.542072600429 	
1.796991 		 10000 		 3.545155607007 	
1.800133 		 10000 		 3.548249594342 	
1.803274 		 10000 		 3.551354610270 	
1.806416 		 10000 		 3.554470702966 	
1.809557 		 10000 		 3.557597920948 	
1.812699 		 10000 		 3.560736313081 	
1.815841 		 10000 		 3.563885928577 	
1.818982 		 10000 		 3.567046817002 	
1.822124 		 10000 		 3.570219028275 	
1.825265 		 10000 		 3.573402612677 	
1.828407 		 10000 		 3.576597620849 	
1.831549 		 10000 		 3.579804103798 	
1.834690 		 10000 		 3.583022112900 	
1.837832 		 10000 		 3.586251699904 	
1.840973 		 10000 		 3.589492916933 	
1.844115 		 10000 		 3.592745816493 	
1.847256 		 10000 		 3.596010451471 	
1.850398 		 10000 		 3.599286875140 	
1.853540 		 10000 		 3.602575141166 	
1.856681 		 10000 		 3.605875303607 	
1.859823 		 10000 		 3.609187416921 	
1.862964 		 10000 		 3.612511535966 	
1.866106 		 10000 		 3.615847716008 	
1.869248 		 10000 		 3.619196012719 	
1.872389 		 10000 		 3.622556482190 	
1.875531 		 10000 		 3.625929180924 	
1.878672 		 10000 		 3.629314165851 	
1.881814 		 10000 		 3.632711494323 	
1.884956 		 10000 		 3.636121224124 	
1.888097 		 10000 		 3.639543413473 	
1.891239 		 10000 		 3.642978121025 	
1.894380 		 10000 		 3.646425405879 	
1.897522 		 10000 		 3.649885327584 	
1.900664 		 10000 		 3.653357946137 	
1.903805 		 10000 		 3.656843321993 	
1.906947 		 10000 		 3.660341516067 	
1.910088 		 10000 		 3.663852589742 	
1.913230 		 10000 		 3.667376604868 	
1.916372 		 10000 		 3.670913623771 	
1.919513 		 10000 		 3.674463709257 	
1.922655 		 10000 		 3.678026924617 	
1.925796 		 10000 		 3.681603333629 	
1.928938 		 10000 		 3.685193000568 	
1.932079 		 10000 		 3.688795990208 	
1.935221 		 10000 		 3.692412367827 	
1.938363 		 10000 		 3.696042199212 	
1.941504 		 10000 		 3.699685550666 	
1.944646 		 10000 		 3.703342489013 	
1.947787 		 10000 		 3.707013081602 	
1.950929 		 10000 		 3.710697396311 	
1.954071 		 10000 		 3.714395501559 	
1.957212 		 10000 		 3.718107466304 	
1.960354 		 10000 		 3.721833360052 	
1.963495 		 10000 		 3.725573252864 	
1.966637 		 10000 		 3.729327215360 	
1.969779 		 10000 		 3.733095318726 	
1.972920 		 10000 		 3.736877634719 	
1.976062 		 10000 		 3.740674235671 	
1.979203 		 10000 		 3.744485194503 	
1.982345 		 10000 		 3.748310584720 	
1.985487 		 10000 		 3.752150480426 	
1.988628 		 10000 		 3.756004956329 	
1.991770 		 10000 		 3.759874087742 	
1.994911 		 10000 		 3.763757950598 	
1.998053 		 10000 		 3.767656621448 	
2.001195 		 10000 		 3.771570177474 	
2.004336 		 10000 		 3.775498696496 	
2.007478 		 10000 		 3.779442256972 	
2.010619 		 10000 		 3.783400938013 	
2.013761 		 10000 		 3.787374819386 	
2.016902 		 10000 		 3.791363981523 	
2.020044 		 10000 		 3.795368505525 	
2.023186 		 10000 		 3.799388473175 	
2.026327 		 10000 		 3.803423966941 	
2.029469 		 10000 		 3.807475069985 	
2.032610 		 10000 		 3.811541866170 	
2.035752 		 10000 		 3.815624440070 	
2.038894 		 10000 		 3.819722876976 	
2.042035 		 10000 		 3.823837262905 	
2.045177 		 10000 		 3.827967684607 	
2.048318 		 10000 		 3.832114229576 	
2.051460 		 10000 		 3.836276986055 	
2.054602 		 10000 		 3.840456043046 	
2.057743 		 10000 		 3.844651490321 	
2.060885 		 10000 		 3.848863418427 	
2.064026 		 10000 		 3.853091918697 	
2.067168 		 10000 		 3.857337083258 	
2.070310 		 10000 		 3.861599005042 	
2.073451 		 10000 		 3.865877777794 	
2.076593 		 10000 		 3.870173496080 	
2.079734 		 10000 		 3.874486255301 	
2.082876 		 10000 		 3.878816151698 	
2.086018 		 10000 		 3.883163282364 	
2.089159 		 10000 		 3.887527745255 	
2.092301 		 10000 		 3.891909639197 	
2.095442 		 10000 		 3.896309063902 	
2.098584 		 10000 		 3.900726119972 	
2.101725 		 10000 		 3.905160908913 	
2.104867 		 10000 		 3.909613533146 	
2.108009 		 10000 		 3.914084096017 	
2.111150 		 10000 		 3.918572701808 	
2.114292 		 10000 		 3.923079455751 	
2.117433 		 10000 		 3.927604464034 	
2.120575 		 10000 		 3.932147833819 	
2.123717 		 10000 		 3.936709673247 	
2.126858 		 10000 		 3.941290091459 	
2.130000 		 10000 		 3.945889198599 	
2.133141 		 10000 		 3.950507105830 	
2.136283 		 10000 		 3.955143925351 	
2.139425 		 10000 		 3.959799770401 	
2.142566 		 10000 		 3.964474755280 	
2.145708 		 10000 		 3.969168995358 	
2.148849 		 10000 		 3.973882607088 	
2.151991 		 10000 		 3.978615708022 	
2.155133 		 10000 		 3.983368416825 	
2.158274 		 10000 		 3.988140853285 	
2.161416 		 10000 		 3.992933138332 	
2.164557 		 10000 		 3.997745394049 	
2.167699 		 10000 		 4.002577743691 	
2.170841 		 10000 		 4.007430311693 	
2.173982 		 10000 		 4.012303223693 	
2.177124 		 10000 		 4.017196606542 	
2.180265 		 10000 		 4.022110588322 	
2.183407 		 10000 		 4.027045298361 	
2.186548 		 10000 		 4.032000867250 	
2.189690 		 10000 		 4.036977426860 	
2.192832 		 10000 		 4.041975110357 	
2.195973 		 10000 		 4.046994052218 	
2.199115 		 10000 		 4.052034388255 	
2.202256 		 10000 		 4.057096255624 	
2.205398 		 10000 		 4.062179792847 	
2.208540 		 10000 		 4.067285139831 	
2.211681 		 10000 		 4.072412437886 	
2.214823 		 10000 		 4.077561829742 	
2.217964 		 10000 		 4.082733459569 	
2.221106 		 10000 		 4.087927472998 	
2.224248 		 10000 		 4.093144017139 	
2.227389 		 10000 		 4.098383240603 	
2.230531 		 10000 		 4.103645293518 	
2.233672 		 10000 		 4.108930327555 	
2.236814 		 10000 		 4.114238495949 	
2.239956 		 10000 		 4.119569953516 	
2.243097 		 10000 		 4.124924856677 	
2.246239 		 10000 		 4.130303363484 	
2.249380 		 10000 		 4.135705633638 	
2.252522 		 10000 		 4.141131828514 	
2.255664 		 10000 		 4.146582111182 	
2.258805 		 10000 		 4.152056646438 	
2.261947 		 10000 		 4.157555600818 	
2.265088 		 10000 		 4.163079142633 	
2.268230 		 10000 		 4.168627441986 	
2.271371 		 10000 		 4.174200670803 	
2.274513 		 10000 		 4.179799002857 	
2.277655 		 10000 		 4.185422613794 	
2.280796 		 10000 		 4.191071681163 	
2.283938 		 10000 		 4.196746384439 	
2.287079 		 10000 		 4.202446905056 	
2.290221 		 10000 		 4.208173426432 	
2.293363 		 10000 		 4.213926133998 	
2.296504 		 10000 		 4.219705215234 	
2.299646 		 10000 		 4.225510859688 	
2.302787 		 10000 		 4.231343259017 	
2.305929 		 10000 		 4.237202607015 	
2.309071 		 10000 		 4.243089099641 	
2.312212 		 10000 		 4.249002935058 	
2.315354 		 10000 		 4.254944313662 	
2.318495 		 10000 		 4.260913438117 	
2.321637 		 10000 		 4.266910513390 	
2.324779 		 10000 		 4.272935746784 	
2.327920 		 10000 		 4.278989347976 	
2.331062 		 10000 		 4.285071529054 	
2.334203 		 10000 		 4.291182504552 	
2.337345 		 10000 		 4.297322491488 	
2.340487 		 10000 		 4.303491709404 	
2.343628 		 10000 		 4.309690380405 	
2.346770 		 10000 		 4.315918729200 	
2.349911 		 10000 		 4.322176983141 	
2.353053 		 10000 		 4.328465372266 	
2.356194 		 10000 		 4.334784129340 	
2.359336 		 10000 		 4.341133489902 	
2.362478 		 10000 		 4.347513692307 	
2.365619 		 10000 		 4.353924977770 	
2.368761 		 10000 		 4.360367590415 	
2.371902 		 10000 		 4.366841777320 	
2.375044 		 10000 		 4.373347788566 	
2.378186 		 10000 		 4.379885877285 	
2.381327 		 10000 		 4.386456299712 	
2.384469 		 10000 		 4.393059315234 	
2.387610 		 10000 		 4.399695186444 	
2.390752 		 10000 		 4.406364179191 	
2.393894 		 10000 		 4.413066562640 	
2.397035 		 10000 		 4.419802609321 	
2.400177 		 10000 		 4.426572595190 	
2.403318 		 10000 		 4.433376799685 	
2.406460 		 10000 		 4.440215505787 	
2.409602 		 10000 		 4.447089000077 	
2.412743 		 10000 		 4.453997572802 	
2.415885 		 10000 		 4.460941517933 	
2.419026 		 10000 		 4.467921133233 	
2.422168 		 10000 		 4.474936720322 	
2.425310 		 10000 		 4.481988584744 	
2.428451 		 10000 		 4.489077036034 	
2.431593 		 10000 		 4.496202387792 	
2.434734 		 10000 		 4.503364957750 	
2.437876 		 10000 		 4.510565067849 	
2.441017 		 10000 		 4.517803044312 	
2.444159 		 10000 		 4.525079217721 	
2.447301 		 10000 		 4.532393923096 	
2.450442 		 10000 		 4.539747499975 	
2.453584 		 10000 		 4.547140292495 	
2.456725 		 10000 		 4.554572649476 	
2.459867 		 10000 		 4.562044924508 	
2.463009 		 10000 		 4.569557476039 	
2.466150 		 10000 		 4.577110667461 	
2.469292 		 10000 		 4.584704867207 	
2.472433 		 10000 		 4.592340448840 	
2.475575 		 10000 		 4.600017791154 	
2.478717 		 10000 		 4.607737278270 	
2.481858 		 10000 		 4.615499299736 	
2.485000 		 10000 		 4.623304250632 	
2.488141 		 10000 		 4.631152531673 	
2.491283 		 10000 		 4.639044549323 	
2.494425 		 10000 		 4.646980715899 	
2.497566 		 10000 		 4.654961449688 	
2.500708 		 10000 		 4.662987175064 	
2.503849 		 10000 		 4.671058322606 	
2.506991 		 10000 		 4.679175329219 	
2.510133 		 10000 		 4.687338638260 	
2.513274 		 10000 		 4.695548699670 	
2.516416 		 10000 		 4.703805970099 	
2.519557 		 10000 		 4.712110913044 	
2.522699 		 10000 		 4.720463998990 	
2.525840 		 10000 		 4.728865705544 	
2.528982 		 10000 		 4.737316517591 	
2.532124 		 10000 		 4.745816927432 	
2.535265 		 10000 		 4.754367434947 	
2.538407 		 10000 		 4.762968547742 	
2.541548 		 10000 		 4.771620781320 	
2.544690 		 10000 		 4.780324659237 	
2.547832 		 10000 		 4.789080713280 	
2.550973 		 10000 		 4.797889483634 	
2.554115 		 10000 		 4.806751519065 	
2.557256 		 10000 		 4.815667377101 	
2.560398 		 10000 		 4.824637624224 	
2.563540 		 10000 		 4.833662836058 	
2.566681 		 10000 		 4.842743597574 	
2.569823 		 10000 		 4.851880503289 	
2.572964 		 10000 		 4.861074157481 	
2.576106 		 10000 		 4.870325174398 	
2.579248 		 10000 		 4.879634178487 	
2.582389 		 10000 		 4.889001804617 	
2.585531 		 10000 		 4.898428698315 	
2.588672 		 10000 		 4.907915516008 	
2.591814 		 10000 		 4.917462925269 	
2.594956 		 10000 		 4.927071605072 	
2.598097 		 10000 		 4.936742246057 	
2.601239 		 10000 		 4.946475550796 	
2.604380 		 10000 		 4.956272234074 	
2.607522 		 10000 		 4.966133023174 	
2.610663 		 10000 		 4.976058658170 	
2.613805 		 10000 		 4.986049892231 	
2.616947 		 10000 		 4.996107491936 	
2.620088 		 10000 		 5.006232237590 	
2.623230 		 10000 		 5.016424923560 	
2.626371 		 10000 		 5.026686358613 	
2.629513 		 10000 		 5.037017366272 	
2.632655 		 10000 		 5.047418785172 	
2.635796 		 10000 		 5.057891469441 	
2.638938 		 10000 		 5.068436289082 	
2.642079 		 10000 		 5.079054130369 	
2.645221 		 10000 		 5.089745896260 	
2.648363 		 10000 		 5.100512506821 	
2.651504 		 10000 		 5.111354899658 	
2.654646 		 10000 		 5.122274030372 	
2.657787 		 10000 		 5.133270873022 	
2.660929 		 10000 		 5.144346420609 	
2.664071 		 10000 		 5.155501685568 	
2.667212 		 10000 		 5.166737700281 	
2.670354 		 10000 		 5.178055517610 	
2.673495 		 10000 		 5.189456211444 	
2.676637 		 10000 		 5.200940877262 	
2.679779 		 10000 		 5.212510632718 	
2.682920 		 10000 		 5.224166618250 	
2.686062 		 10000 		 5.235909997704 	
2.689203 		 10000 		 5.247741958981 	
2.692345 		 10000 		 5.259663714707 	
2.695486 		 10000 		 5.271676502926 	
2.698628 		 10000 		 5.283781587824 	
2.701770 		 10000 		 5.295980260463 	
2.704911 		 10000 		 5.308273839562 	
2.708053 		 10000 		 5.320663672287 	
2.711194 		 10000 		 5.333151135084 	
2.714336 		 10000 		 5.345737634534 	
2.717478 		 10000 		 5.358424608245 	
2.720619 		 10000 		 5.371213525771 	
2.723761 		 10000 		 5.384105889574 	
2.726902 		 10000 		 5.397103236013 	
2.730044 		 10000 		 5.410207136380 	
2.733186 		 10000 		 5.423419197966 	
2.736327 		 10000 		 5.436741065177 	
2.739469 		 10000 		 5.450174420688 	
2.742610 		 10000 		 5.463720986645 	
2.745752 		 10000 		 5.477382525913 	
2.748894 		 10000 		 5.491160843376 	
2.752035 		 10000 		 5.505057787286 	
2.755177 		 10000 		 5.519075250669 	
2.758318 		 10000 		 5.533215172788 	
2.761460 		 10000 		 5.547479540668 	
2.764602 		 10000 		 5.561870390681 	
2.767743 		 10000 		 5.576389810200 	
2.770885 		 10000 		 5.591039939323 	
2.774026 		 10000 		 5.605822972668 	
2.777168 		 10000 		 5.620741161249 	
2.780309 		 10000 		 5.635796814430 	
2.783451 		 10000 		 5.650992301966 	
2.786593 		 10000 		 5.666330056135 	
2.789734 		 10000 		 5.681812573964 	
2.792876 		 10000 		 5.697442419555 	
2.796017 		 10000 		 5.713222226515 	
2.799159 		 10000 		 5.729154700502 	
2.802301 		 10000 		 5.745242621883 	
2.805442 		 10000 		 5.761488848522 	
2.808584 		 10000 		 5.777896318692 	
2.811725 		 10000 		 5.794468054130 	
2.814867 		 10000 		 5.811207163240 	
2.818009 		 10000 		 5.828116844448 	
2.821150 		 10000 		 5.845200389721 	
2.824292 		 10000 		 5.862461188264 	
2.827433 		 10000 		 5.879902730394 	
2.830575 		 10000 		 5.897528611619 	
2.833717 		 10000 		 5.915342536916 	
2.836858 		 10000 		 5.933348325234 	
2.840000 		 10000 		 5.951549914229 	
2.843141 		 10000 		 5.969951365250 	
2.846283 		 10000 		 5.988556868587 	
2.849425 		 10000 		 6.007370749000 	
2.852566 		 10000 		 6.026397471554 	
2.855708 		 10000 		 6.045641647764 	
2.858849 		 10000 		 6.065108042093 	
2.861991 		 10000 		 6.084801578799 	
2.865133 		 10000 		 6.104727349185 	
2.868274 		 10000 		 6.124890619256 	
2.871416 		 10000 		 6.145296837824 	
2.874557 		 10000 		 6.165951645083 	
2.877699 		 10000 		 6.186860881702 	
2.880840 		 10000 		 6.208030598457 	
2.883982 		 10000 		 6.229467066452 	
2.887124 		 10000 		 6.251176787969 	
2.890265 		 10000 		 6.273166507994 	
2.893407 		 10000 		 6.295443226470 	
2.896548 		 10000 		 6.318014211336 	
2.899690 		 10000 		 6.340887012404 	
2.902832 		 10000 		 6.364069476153 	
2.905973 		 10000 		 6.387569761504 	
2.909115 		 10000 		 6.411396356654 	
2.912256 		 10000 		 6.435558097065 	
2.915398 		 10000 		 6.460064184693 	
2.918540 		 10000 		 6.484924208569 	
2.921681 		 10000 		 6.510148166844 	
2.924823 		 10000 		 6.535746490428 	
2.927964 		 10000 		 6.561730068354 	
2.931106 		 10000 		 6.588110275031 	
2.934248 		 10000 		 6.614898999560 	
2.937389 		 10000 		 6.642108677278 	
2.940531 		 10000 		 6.669752323774 	
2.943672 		 10000 		 6.697843571582 	
2.946814 		 10000 		 6.726396709816 	
2.949956 		 10000 		 6.755426727049 	
2.953097 		 10000 		 6.784949357736 	
2.956239 		 10000 		 6.814981132553 	
2.959380 		 10000 		 6.845539433058 	
2.962522 		 10000 		 6.876642551104 	
2.965663 		 10000 		 6.908309753545 	
2.968805 		 10000 		 6.940561352768 	
2.971947 		 10000 		 6.973418783726 	
2.975088 		 10000 		 7.006904688188 	
2.978230 		 10000 		 7.041043007025 	
2.981371 		 10000 		 7.075859081492 	
2.984513 		 10000 		 7.111379764545 	
2.987655 		 10000 		 7.147633543444 	
2.990796 		 10000 		 7.184650675014 	
2.993938 		 10000 		 7.222463335172 	
2.997079 		 10000 		 7.261105784572 	
3.000221 		 10000 		 7.300614552479 	
3.003363 		 10000 		 7.341028641343 	
3.006504 		 10000 		 7.382389754918 	
3.009646 		 10000 		 7.424742553272 	
3.012787 		 10000 		 7.468134938541 	
3.015929 		 10000 		 7.512618376023 	
3.019071 		 10000 		 7.558248255944 	
3.022212 		 10000 		 7.605084302250 	
3.025354 		 10000 		 7.653191035949 	
3.028495 		 10000 		 7.702638301944 	
3.031637 		 10000 		 7.753501870111 	
3.034779 		 10000 		 7.805864123488 	
3.037920 		 10000 		 7.859814849187 	
3.041062 		 10000 		 7.915452150967 	
3.044203 		 10000 		 7.972883506594 	
3.047345 		 10000 		 8.032226998463 	
3.050486 		 10000 		 8.093612752646 	
3.053628 		 10000 		 8.157184630197 	
3.056770 		 10000 		 8.223102225670 	
3.059911 		 10000 		 8.291543242300 	
3.063053 		 10000 		 8.362706332358 	
3.066194 		 10000 		 8.436814516450 	
3.069336 		 10000 		 8.514119329409 	
3.072478 		 10000 		 8.594905886339 	
3.075619 		 10000 		 8.679499125411 	
3.078761 		 10000 		 8.768271571660 	
3.081902 		 10000 		 8.861653089677 	
3.085044 		 10000 		 8.960143270301 	
3.088186 		 10000 		 9.064327354640 	
3.091327 		 10000 		 9.174896982099 	
3.094469 		 10000 		 9.292677629408 	
3.097610 		 10000 		 9.418665504811 	
3.100752 		 10000 		 9.554078078369 	
3.103894 		 10000 		 9.700424712950 	
3.107035 		 10000 		 9.859607603184 	
3.110177 		 10000 		 10.034069409414 	
3.113318 		 10000 		 10.227014040435 	
3.116460 		 10000 		 10.442742415035 	
3.119602 		 10000 		 10.687163703818 	
3.122743 		 10000 		 10.968543380949 	
3.125885 		 10000 		 11.298427784857 	
3.129026 		 10000 		 11.692004976122 	
3.132168 		 10000 		 12.164305845672 	
3.135309 		 10000 		 12.709035896268 	
3.138451 		 10000 		 13.230687227924 	
3.141593 		 10000 		 13.469173299770 	
